LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID14240,14240,2,0.8880202770233154,4.250799056460043,1.2586222320682687,0.0,485.0,485,0.41354665152247816,1,,175.38331854480924,207.0,49.0,207.0,197657.0,44.221130173353636,0.9662797019685967,3.8980374026584275,-0.011190801889886097,-0.007293325145697442,0.5351212712368602,0.32317660587240116,0.717114642479461,1.6558168552835797,0.5372777925179092,2.8144429687868047,0.8523615467827801,0.9833916083916083,3.839662104947378
ID14241,14241,2,0.9018779993057251,4.2707098749308186,1.2617201895354901,0.0,486.0,486,0.4259508204978486,1,,170.855,207.0,16.0,207.0,205026.0,48.518714908926896,0.9736969035253065,3.474495296960048,-0.009619867384165696,-0.005163934967632543,0.5421398995997697,0.33844862378780977,0.7400977671473401,1.6018380974113935,0.5699920403289995,2.8744362475559284,0.866908564200107,0.9921030756442227,3.807310401580376
ID14242,14242,2,0.8855743408203125,4.299037099168424,1.2614528499669782,0.0,487.0,487,0.41501443484670303,1,,172.9868073878628,207.0,35.0,207.0,196686.0,47.34813382284491,0.9688471478856922,3.595699394968655,-0.011046520047051757,-0.0046109341633726,0.5356124731743608,0.3244049935868332,0.7547744719470595,1.651061123481115,0.5410984345980365,2.8318774359600836,0.8478855527888485,0.9822280017338532,3.8497835667879063
ID14245,14245,2,0.8750211596488953,4.302839748166105,1.263014251632649,0.0,488.0,488,0.41983981691077676,1,,172.96031061259706,207.0,24.0,207.0,200461.0,45.950714889620734,0.9702490489709769,3.7072022408792638,-0.00848548291656107,-0.0047225789665747,0.5329989204049337,0.33411530800974737,0.7799792165390652,1.595254415548611,0.5537543114884583,2.8337617497676364,0.866563349297337,0.985550361240969,3.808068689718232
ID14246,14246,2,0.8555214405059814,4.314354121118094,1.2565793863493255,0.0,489.0,489,0.417570641192671,1,,173.27027027027026,207.0,16.0,207.0,198741.0,45.87250158411705,0.9679523413500253,3.7157032477719927,-0.008350105344930374,-0.00396182181853582,0.5286362436235149,0.333278546535955,0.7669111565898975,1.5861694343007589,0.5477845582382593,2.8341637607092927,0.8569781881858771,0.984549356223176,3.829305784749658
ID14248,14248,2,0.8660711050033569,4.322745971614938,1.26564830887801,0.0,490.0,490,0.4246103656250289,1,,169.75675675675674,207.0,32.0,207.0,200992.0,48.59246178476862,0.9731919952211486,3.446016450406035,-0.00929793694702488,-0.0069855068735262486,0.5392874810456673,0.33748118773585084,0.7321708594837989,1.5979779040832693,0.56641018837888,2.8720321047835977,0.8629037176324686,0.9805704836709377,3.816135281456092
ID14249,14249,2,0.877790093421936,4.335231970127923,1.266835926476756,0.0,491.0,491,0.4184797880150305,1,,172.49956483899044,207.0,37.0,207.0,198202.0,46.773094221101154,0.9687532438694467,3.6294747668559864,-0.008955105848144159,-0.0054262833101166846,0.5323317059804142,0.3319640536193429,0.7573211638829191,1.6035823763943708,0.5501724595383389,2.8398916350396006,0.8572454205496004,0.9816787388155093,3.828708876224631
ID14251,14251,2,0.8694332242012024,4.346732781302796,1.2551428922339385,0.0,492.0,492,0.4164770453179895,1,,175.31551270815075,207.0,35.0,207.0,200035.0,45.67077471046024,0.967880525142299,3.776026094424349,-0.007854794515633135,-0.00547925473676208,0.5324279113876246,0.3287190718937788,0.77502970047206,1.6197049605922214,0.544919076678164,2.813202018129868,0.8652468671713045,0.9870242214532874,3.8109645966983625
ID14252,14252,2,0.8870300054550171,4.360532138224513,1.270001013068041,0.0,493.0,493,0.410687893604389,1,,173.94623655913978,207.0,24.0,207.0,194124.0,46.55337622387652,0.964660559778633,3.6692799295563017,-0.007662727901714749,-0.0042338015894875305,0.520930142237217,0.3269639739025862,0.7773089815416231,1.5932340680212678,0.5298752984876625,2.757637157748849,0.8756071385434717,0.9840354767184036,3.78835165057204
ID14255,14255,2,0.8832683563232422,4.385219032825931,1.2600612062055023,0.0,494.0,494,0.4113351562496724,1,,172.9865107913669,207.0,30.0,207.0,192361.0,46.73853192958013,0.9685606933049775,3.642044087132918,-0.009356074732310085,-0.0050846625910539855,0.5327929942787538,0.3201088192664833,0.7881911701781517,1.6644121067942703,0.5315468293977179,2.8033941540692386,0.8499298247624674,0.9849557522123891,3.845150982777923
ID14257,14257,2,0.8865674734115601,4.380433582214062,1.2623420107034813,0.0,495.0,495,0.4119814019839669,1,,170.4220430107527,207.0,35.0,207.0,190191.0,48.49709175083259,0.9662645940208585,3.4537760566894775,-0.00813152280056986,-0.003881029174528882,0.5203534768529344,0.3305252700102957,0.7994791708068747,1.5743228251102426,0.5332183603077736,2.763923054937622,0.8771281759518417,0.990683229813664,3.7850655146418135
ID14258,14258,2,0.8811206221580505,4.405743631975896,1.2549244756876867,0.0,496.0,496,0.40056902772170006,1,,172.0857142857143,207.0,37.0,207.0,180690.0,46.06815407150661,0.961496757384891,3.6621340158134674,-0.010468129235716286,-0.006968080070496415,0.518572050282967,0.31114851477811917,0.7814134972330408,1.6666383596680903,0.5040859644468026,2.7607627806912625,0.8311057492310486,0.9679046309032552,3.888452415733213
ID14259,14259,2,0.8958683013916016,4.414606263892184,1.2522659885980374,0.0,497.0,497,0.40321682160450384,1,,169.28785046728973,207.0,32.0,207.0,181138.0,47.584982243687016,0.9645570447305272,3.493406693327328,-0.009105324378530026,-0.005297751563325996,0.5217362345207099,0.31473070431562766,0.7666314601084219,1.657722705051004,0.5107720880870257,2.740227476354859,0.854798570451644,0.9857142857142862,3.8341847757214174
ID14260,14260,2,0.8935737609863281,4.416331548041191,1.268731354491445,0.0,498.0,498,0.40444026208229894,1,,167.75092936802974,207.0,35.0,207.0,180500.0,49.40132047072966,0.9636139096164862,3.332754577089486,-0.007447861720562557,-0.004107009837921781,0.5155303066653384,0.31999370239830455,0.7952632580234591,1.6110639140755474,0.5138763597771291,2.729573968727463,0.8667198987523861,0.988062442607897,3.8077247619965493
ID14261,14261,2,0.8790524005889893,4.442729748524059,1.2759317993029404,0.0,499.0,499,0.4073428686321176,1,,169.6654478976234,207.0,32.0,207.0,185614.0,48.03886382154476,0.9665548490786069,3.4717713627444042,-0.007959583513712142,-0.003986251378620315,0.5242562576769302,0.31999773678811616,0.7944009294068745,1.638312392265643,0.5212788538073757,2.7515053905291285,0.8652452738286504,0.9900226757369613,3.8109681056280467
ID14262,14262,2,0.8779879808425903,4.463310176314895,1.255425958869773,0.0,500.0,500,0.3842993500389086,1,,166.0679012345679,194.0,38.0,207.0,161418.0,48.813138294448095,0.9660022327824447,3.3432825844663796,-0.008196063044512857,-0.002409065298870696,0.5007981625974621,0.29714522154296047,0.8336962542163904,1.6853650211738573,0.46396922260546564,2.609612602986731,0.8561442700483428,0.9803229061553985,3.831170277938265
ID14263,14263,2,0.8803591728210449,4.459952893468703,1.2677355024498866,0.0,501.0,501,0.3864688786184856,1,,168.4572301425662,199.0,19.0,207.0,165425.0,48.50227464705982,0.9630924322048826,3.407883706512272,-0.006794022557060697,-0.001616545016099364,0.5106547262155823,0.2952130303333422,0.871622265695115,1.7297838297956305,0.46922260546564065,2.645009857855857,0.8428187734424514,0.9815184815184816,3.861338112186161
ID14264,14264,2,0.8932849168777466,4.48292970179738,1.257643811569901,0.0,502.0,502,0.38696025692072444,1,,171.96149949341438,201.0,38.0,207.0,169726.0,45.466798364632325,0.9631647330435342,3.7111685073638907,-0.006773711722424063,-0.003123571502435934,0.5060527530297391,0.2998054476571393,0.8480166814364183,1.6879371505232499,0.47041655611568056,2.619123481889951,0.8617484553639551,0.9864797195793696,3.818692385276067
ID14265,14265,2,0.8807131052017212,4.487101612926738,1.27745265107496,0.0,503.0,503,0.39203408258669886,1,,166.02958579881656,194.0,35.0,207.0,168354.0,49.879371886667485,0.967307051158759,3.2733067737093795,-0.007379907817361864,-0.0034937708236013653,0.5147462348043023,0.30141782312108695,0.8859819304289603,1.707749825389443,0.48283364287609437,2.664095101017595,0.8548854773663314,0.9844206426484908,3.833989880821987
ID14266,14266,2,0.8669910430908203,4.502049449793289,1.2799398283325287,0.0,504.0,504,0.3983808893640624,1,,162.8474737845567,188.0,19.0,207.0,170827.0,51.78380626622132,0.9737937106194055,3.103003437975149,-0.005982137667190061,-0.0019889783238836397,0.5234439225901489,0.30676793675522523,0.8450005337387935,1.7063188810628953,0.4985937914566198,2.704730829969291,0.8564630430185387,0.9839773798303488,3.8304572365533986
ID14267,14267,2,0.8484959602355957,4.51181606474821,1.2670232543549866,0.0,505.0,505,0.3935821007811064,1,,166.01764705882354,199.0,35.0,207.0,169338.0,49.88896092652841,0.9671928087001005,3.272245823299824,-0.008094807472771977,-0.0046271116074020424,0.5113842107222036,0.3055155955305676,0.832953443697339,1.6738399551555407,0.48665428495622176,2.684257074787198,0.8487547207151452,0.9765213224724485,3.8478118749652417
ID14268,14268,2,0.8651576042175293,4.526379738620437,1.2810622316375264,0.0,506.0,506,0.4022731815990121,1,,163.22607879924954,188.0,19.0,207.0,173999.0,51.24981177118138,0.9749751627052474,3.144554908940713,-0.006415813050089621,-0.0015239903723301,0.5151261451769011,0.31735053740059016,0.8548772900527201,1.6232086745347456,0.5083841867869461,2.710015080427621,0.869878270332351,0.9820110701107011,3.8008058940371416
ID14269,14269,2,0.892012894153595,4.531383805606584,1.2824668576491578,0.0,507.0,507,0.40312255700436017,1,,163.91173708920186,188.0,6.0,207.0,174566.0,51.40439062248656,0.9721698846836755,3.1436752377238544,-0.007932571187040719,-0.002874965701398283,0.5178729090782,0.3175054179357339,0.8382635052162494,1.6310679434863138,0.5105332979570177,2.7256704222257513,0.8635495337699151,0.9820854386770785,3.8147080427140443
ID14270,14270,2,0.8865784406661987,4.550834711498402,1.2654515476421992,0.0,508.0,508,0.3936786498076491,1,,167.50587084148728,199.0,35.0,207.0,171191.0,49.11241043505557,0.9668949412495783,3.3532574919524945,-0.007188208288552893,-0.0022255888684796004,0.5166379629194615,0.3038404658597325,0.8284334001213194,1.7003593035496682,0.48689307508622964,2.6818290649927574,0.8507094855917904,0.983124397299903,3.8433885710180413
ID14271,14271,2,0.8813998699188232,4.550282278936233,1.2731618869279804,0.0,509.0,509,0.3976169751628621,1,,167.95677233429396,199.0,28.0,207.0,174843.0,48.61001652432637,0.9627951365146542,3.3896953037135518,-0.0052500531319070965,-0.002150086267420173,0.5032843161634171,0.3168539218197663,0.8515264738253618,1.5883796333431424,0.496683470416556,2.6803548023161645,0.8687703667573728,0.9792843691148774,3.8032286198535252
ID14272,14272,2,0.897255539894104,4.556810018128902,1.2695767411635568,0.0,510.0,510,0.3988575927646665,1,,167.48045757864634,198.0,24.0,207.0,175687.0,48.83536614022633,0.9714966291519411,3.3799085165762164,-0.006753545451692182,-0.001392726017330015,0.5060829335844218,0.31761790738534534,0.8421717636003891,1.5933702786172694,0.4997877421066596,2.6777855099957075,0.8758785484998336,0.9905347846663506,3.787764653651917
ID14273,14273,2,0.9011558294296265,4.566685245432282,1.2703185061853053,0.0,511.0,511,0.39435383113151845,1,,168.57797270955166,204.0,24.0,207.0,172961.0,48.27591695895118,0.9660083588580014,3.4315933319290135,-0.008099716388926781,-0.0023998580003151485,0.4970110646646617,0.31761798371535344,0.822631479955832,1.5648076939814555,0.4885646059962855,2.6801050824638355,0.8547285697726581,0.9864995178399228,3.8343417788052623
ID14274,14274,2,0.8850343227386475,4.572226196790979,1.2593120257788084,0.0,512.0,512,0.39329231149102706,1,,169.64074803149606,198.0,32.0,207.0,172355.0,46.066902227295365,0.9642439203430544,3.615452474676107,-0.005077944494370928,-0.003511239866054692,0.493061893498118,0.3166046171183615,0.8259419070187447,1.557342713400129,0.4859379145661979,2.662370772634831,0.861496615534209,0.9778952426717925,3.8192505003923354
ID14275,14275,2,0.887938380241394,4.59236177466374,1.2635730242221255,0.0,513.0,513,0.39531637547558357,1,,168.3088954056696,201.0,3.0,207.0,172180.0,48.50591979781751,0.9630774080929212,3.4045999726842746,-0.0073952307995083805,-0.003004215904124245,0.49188504841004854,0.3207863157996454,0.8126938698981244,1.5333729158112432,0.4909525072963649,2.673870097515038,0.8629164287045089,0.9804482594182165,3.8161071748240376
ID14276,14276,2,0.8823437094688416,4.609250726120855,1.284314392839452,0.0,514.0,514,0.3956046820962392,1,,168.1996086105675,204.0,32.0,207.0,171900.0,48.9960649226796,0.9610167243900875,3.3646773394109912,-0.009031032759373772,-0.004934360116059311,0.5079019326243264,0.31051395693441736,0.7680596490453334,1.6356814928341488,0.49166887768638873,2.7164211687552635,0.8373140336842501,0.9809433063363507,3.8740100845609047
ID14278,14278,2,0.8764302134513855,4.593989887609128,1.2585181463317707,0.0,515.0,515,0.38882183112466984,1,,171.59214501510573,207.0,43.0,207.0,170391.0,45.937257995095635,0.9553957720280988,3.6501522005593103,-0.0072999027904126325,-0.0024956725456832087,0.4949082395044015,0.308573542671372,0.8037337119023131,1.6038583062562635,0.47495356858583165,2.640159171488489,0.8562504205572095,0.9807692307692307,3.8309327929281776
ID14279,14279,2,0.8802722096443176,4.614753929941247,1.2652518816066682,0.0,516.0,516,0.39184015030543423,1,,172.45916334661354,207.0,45.0,207.0,173149.0,46.14305776989758,0.96421998598076,3.669407154281965,-0.008190883422539784,-0.0020218400593876636,0.4947550360891025,0.31398879147443015,0.7729658816646525,1.575709227599588,0.48235606261607833,2.661448958354012,0.8557389939844016,0.9897109260166582,3.832077387365517
ID14281,14281,2,0.8827062845230103,4.626496460439951,1.283464104795379,0.0,517.0,517,0.3942574474490005,1,,168.88484251968504,199.0,32.0,207.0,171587.0,48.0893209018671,0.964780855090691,3.4489475020997533,-0.008062200121522242,-0.0022262432243500252,0.49338964663419527,0.31832409050180444,0.7768009345021522,1.549960123521969,0.4883258158662771,2.656230433634623,0.8697372116958099,0.9841193455245424,3.801114099063529
ID14282,14282,2,0.8766351938247681,4.630842509194051,1.2650403879120902,0.0,518.0,518,0.3979036148553794,1,,168.85659287776707,201.0,0.0,207.0,175442.0,48.81761535273081,0.9674228354017884,3.4016535766117375,-0.00805878955001733,-0.003340105110370395,0.5065844524343434,0.3158197085171956,0.7728087548622287,1.6040305236579657,0.49739984080658,2.693128134197823,0.8617900434894711,0.9844045368620038,3.818600243242485
ID14284,14284,2,0.8785415887832642,4.640286031461173,1.2624199714277822,0.0,519.0,519,0.39096626460532824,1,,170.13168316831684,207.0,28.0,207.0,171833.0,47.36890507104791,0.9653593785701291,3.528327525830319,-0.008914847074035276,-0.005119632830618175,0.4891123682312508,0.3163757034837708,0.7785767607409061,1.5459858732683653,0.4802069514460069,2.6655110852570356,0.8493316742891717,0.9785888077858881,3.846504737822332
ID14286,14286,2,0.8799037933349609,4.669096711591759,1.2921193813289678,0.0,520.0,520,0.3996191354012739,1,,165.38593155893537,198.0,32.0,207.0,173986.0,51.09364652582977,0.9701825154716118,3.1879290211377485,-0.00743130112116184,-0.0022161511496681355,0.504263513376914,0.3204206296883838,0.7872090295182377,1.5737548292921135,0.5016980631467232,2.7134482478283504,0.8562669914540141,0.9822346891070592,3.8308957237080943
ID14289,14289,2,0.8726816177368164,4.6838833755178895,1.2894576719476785,0.0,521.0,521,0.3973301286843853,1,,165.1190019193858,191.0,19.0,207.0,172054.0,50.184914969075805,0.9689935027368088,3.238399619690131,-0.009261545828533824,-0.0047702549815924365,0.5184823988778381,0.3084786991386885,0.7839391740677621,1.6807721256783905,0.4959671000265321,2.740158141610594,0.8300638052250012,0.9797169811320758,3.890892155319784
ID14291,14291,2,0.8713711500167847,4.668189374510357,1.2702936453847142,0.0,522.0,522,0.385681371170287,1,,170.8769074262462,207.0,30.0,207.0,167972.0,47.868094661858024,0.9636976921394784,3.503752487814916,-0.008697185032940478,-0.004148278815399018,0.4890166951158947,0.3066140018731068,0.7996238226612943,1.594893553877151,0.4673122844255771,2.646453617933914,0.8384718524149439,0.9789894947473734,3.871334412782281
ID14294,14294,2,0.8617198467254639,4.679429688058029,1.2699351173929698,0.0,523.0,523,0.38989552217137924,1,,168.702,201.0,37.0,207.0,168702.0,47.65354190462767,0.967109482331564,3.4809849925958587,-0.008407962654038197,-0.0041137935984284285,0.49913234334954876,0.3082674693797053,0.8132989785360513,1.6191534719959297,0.47758026001591936,2.6342381816772837,0.864860676571345,0.9886307464162137,3.8118153663556043
ID14296,14296,2,0.8694716691970825,4.687174128338756,1.2825992700829185,0.0,524.0,524,0.39531637547558357,1,,163.16699029126212,191.0,4.0,207.0,168062.0,52.91167693931535,0.9723607856704687,3.0405478965356605,-0.007903403044138094,-0.002939206363838096,0.5018251138973424,0.31343664996167103,0.7864672262504262,1.6010415947168548,0.4909525072963649,2.684700487175454,0.8559682642025124,0.9832615973218554,3.831564144004277
ID14298,14298,2,0.8655099868774414,4.704072871469862,1.2789215603493325,0.0,525.0,525,0.38656720424750773,1,,167.1371951219512,198.0,37.0,207.0,164463.0,49.303392328264685,0.9617115672951392,3.3238084687702645,-0.008281368707767125,-0.004654782591678234,0.5046612274252823,0.298569575802396,0.7939759089778063,1.6902634036606767,0.4694613955956484,2.6501752953777333,0.8399637563587683,0.9766517635370096,3.8678948441533634
ID14301,14301,2,0.8696705102920532,4.693562366248841,1.2698814168141885,0.0,526.0,526,0.3889195618868328,1,,162.7027027027027,188.0,12.0,207.0,162540.0,52.18921469963464,0.9718877908654836,3.0731087505367825,-0.007514657881862336,-0.0039909245663568415,0.49892126734224657,0.30628997517022266,0.8120743135153554,1.6289180442976228,0.4751923587158397,2.613203219186332,0.8744458950734839,0.9890656063618289,3.7908662367242782
